2015-08-11 00:00:00,15408.102126340087
2015-08-11 04:00:00,15617.47562196218
2015-08-11 08:00:00,15542.365137896182
2015-08-11 12:00:00,15514.307764443449
2015-08-11 16:00:00,15554.103861192763
2015-08-11 20:00:00,15470.678019030669
2015-08-12 00:00:00,15310.211111344057
2015-08-12 04:00:00,15428.490429123734
2015-08-12 08:00:00,15387.181625393543
2015-08-12 12:00:00,15372.139126215316
2015-08-12 16:00:00,15390.815345336514
2015-08-12 20:00:00,15342.799971977409
2015-08-13 00:00:00,17262.91473259452
2015-08-13 04:00:00,19549.080431075647
2015-08-13 08:00:00,18750.64197749352
2015-08-13 12:00:00,18459.892614194912
2015-08-13 16:00:00,18820.876647750323
2015-08-13 20:00:00,17892.809977844954
2015-08-14 00:00:00,17985.252705081337
2015-08-14 04:00:00,21073.355047063094
2015-08-14 08:00:00,19994.841665285203
2015-08-14 12:00:00,19602.103641220125
2015-08-14 16:00:00,20089.71267063152
2015-08-14 20:00:00,18836.10049070389
2015-08-15 00:00:00,15334.900079421095
2015-08-15 04:00:00,15480.588923854652
2015-08-15 08:00:00,15429.70737520161
2015-08-15 12:00:00,15411.178977590378
2015-08-15 16:00:00,15434.183117530352
2015-08-15 20:00:00,15375.040861506423
2015-08-16 00:00:00,15217.244945509368
2015-08-16 04:00:00,15232.313491992598
2015-08-16 08:00:00,15227.050833056259
2015-08-16 12:00:00,15225.13444857599
2015-08-16 16:00:00,15227.513760584756
2015-08-16 20:00:00,15221.396698555523
2015-08-17 00:00:00,15203.67208638003
2015-08-17 04:00:00,15203.67208638003
2015-08-17 08:00:00,15203.67208638003
2015-08-17 12:00:00,15203.67208638003
2015-08-17 16:00:00,15203.67208638003
2015-08-17 20:00:00,15203.67208638003
2015-08-18 00:00:00,15203.67208638003
2015-08-18 04:00:00,15203.67208638003
2015-08-18 08:00:00,15203.67208638003
2015-08-18 12:00:00,15203.67208638003
2015-08-18 16:00:00,15203.67208638003
2015-08-18 20:00:00,15203.67208638003
2015-08-19 00:00:00,15254.217411662896
2015-08-19 04:00:00,15310.332677443397
2015-08-19 08:00:00,15290.734536300253
2015-08-19 12:00:00,15283.597920838954
2015-08-19 16:00:00,15292.458478808068
2015-08-19 20:00:00,15269.678540479988
2015-08-20 00:00:00,16743.473081106837
2015-08-20 04:00:00,18452.955331893445
2015-08-20 08:00:00,17855.922142474286
2015-08-20 12:00:00,17638.513949522967
2015-08-20 16:00:00,17908.439874276057
2015-08-20 20:00:00,17214.477179661295
2015-08-21 00:00:00,15659.602870833538
2015-08-21 04:00:00,16165.775767925661
2015-08-21 08:00:00,15988.99590678737
2015-08-21 12:00:00,15924.621945077522
2015-08-21 16:00:00,16004.546245225305
2015-08-21 20:00:00,15799.06583439903
2015-08-22 00:00:00,15278.069851446897
2015-08-22 04:00:00,15360.666006461006
2015-08-22 08:00:00,15331.819464797474
2015-08-22 12:00:00,15321.315065547924
2015-08-22 16:00:00,15334.356931709004
2015-08-22 20:00:00,15300.827099661892
2015-08-23 00:00:00,15244.133946661077
2015-08-23 04:00:00,15289.054575699845
2015-08-23 08:00:00,15273.366137158915
2015-08-23 12:00:00,15267.653230052603
2015-08-23 16:00:00,15274.746162180758
2015-08-23 20:00:00,15256.510675299665
2015-08-24 00:00:00,15273.541010073724
2015-08-24 04:00:00,15345.099492347146
2015-08-24 08:00:00,15319.428661014761
2015-08-24 12:00:00,15309.839373346129
2015-08-24 16:00:00,15323.44065750308
2015-08-24 20:00:00,15294.927848831407
2015-08-25 00:00:00,16389.399861264348
2015-08-25 04:00:00,17603.80083621593
2015-08-25 08:00:00,17168.14765183127
2015-08-25 12:00:00,17005.410285249305
2015-08-25 16:00:00,17236.23425821907
2015-08-25 20:00:00,16752.350576510296
2015-08-26 00:00:00,16170.925422073868
2015-08-26 04:00:00,17244.767071352122
2015-08-26 08:00:00,16869.73007081934
2015-08-26 12:00:00,16733.1612549549
2015-08-26 16:00:00,16902.72002548327
2015-08-26 20:00:00,16466.795031322545
2015-08-27 00:00:00,16199.269582418441
2015-08-27 04:00:00,17304.57869735373
2015-08-27 08:00:00,16918.551713219305
2015-08-27 12:00:00,16777.980911646795
2015-08-27 16:00:00,16952.508337365933
2015-08-27 20:00:00,16503.80913840205
2015-08-28 00:00:00,15925.662734027128
2015-08-28 04:00:00,16727.214497749585
2015-08-28 08:00:00,16447.274180110122
2015-08-28 12:00:00,16345.334590305261
2015-08-28 16:00:00,16471.89899455986
2015-08-28 20:00:00,16146.509818536355
2015-08-29 00:00:00,15679.654215941095
2015-08-29 04:00:00,16208.088164638768
2015-08-29 08:00:00,16023.533706263688
2015-08-29 12:00:00,15956.32865191438
2015-08-29 16:00:00,16039.767982751604
2015-08-29 20:00:00,15825.250733445948
2015-08-30 00:00:00,15412.144245281906
2015-08-30 04:00:00,15643.589449590188
2015-08-30 08:00:00,15562.757701455654
2015-08-30 12:00:00,15533.323020527061
2015-08-30 16:00:00,15569.868055589892
2015-08-30 20:00:00,15475.913103299099
2015-08-31 00:00:00,15360.411526238295
2015-08-31 04:00:00,15520.941281633528
2015-08-31 08:00:00,15463.352982850685
2015-08-31 12:00:00,15441.840993615155
2015-08-31 16:00:00,15472.353254081196
2015-08-31 20:00:00,15408.389435406987
2015-09-01 00:00:00,20927.557306942657
2015-09-01 04:00:00,26789.85907923509
2015-09-01 08:00:00,24686.82226324855
2015-09-01 12:00:00,23901.237235344186
2015-09-01 16:00:00,25015.498440366166
2015-09-01 20:00:00,22679.63736273962
2015-09-02 00:00:00,17143.576930716583
2015-09-02 04:00:00,19297.25305582623
2015-09-02 08:00:00,18545.08601670881
2015-09-02 12:00:00,18271.18619493268
2015-09-02 16:00:00,18611.249946381904
2015-09-02 20:00:00,17736.96714906568
2015-09-03 00:00:00,15240.5368063798
2015-09-03 04:00:00,15281.463896010264
2015-09-03 08:00:00,15267.17019149001
2015-09-03 12:00:00,15261.965173001221
2015-09-03 16:00:00,15268.427526962078
2015-09-03 20:00:00,15251.81321289893
2015-09-04 00:00:00,15215.090304718755
2015-09-04 04:00:00,15227.766776281524
2015-09-04 08:00:00,15223.33954477908
2015-09-04 12:00:00,15221.727379220101
2015-09-04 16:00:00,15223.728984587751
2015-09-04 20:00:00,15218.582983169132
2015-09-05 00:00:00,15205.37711387977
2015-09-05 04:00:00,15207.27002975632
2015-09-05 08:00:00,15206.608932660813
2015-09-05 12:00:00,15206.368195727515
2015-09-05 16:00:00,15206.667085598583
2015-09-05 20:00:00,15205.898658156379
2015-09-06 00:00:00,15205.012238748477
2015-09-06 04:00:00,15206.500071285489
2015-09-06 08:00:00,15205.98044869088
2015-09-06 12:00:00,15205.791229347113
2015-09-06 16:00:00,15206.02615684481
2015-09-06 20:00:00,15205.42217258515
2015-09-07 00:00:00,15204.950023860516
2015-09-07 04:00:00,15206.258863746036
2015-09-07 08:00:00,15205.789331501239
2015-09-07 12:00:00,15205.613938640312
2015-09-07 16:00:00,15205.862712804776
2015-09-07 20:00:00,15205.34119945136
2015-09-08 00:00:00,16837.105303227374
2015-09-08 04:00:00,18510.038966101856
2015-09-08 08:00:00,17909.892328539754
2015-09-08 12:00:00,17685.708821485037
2015-09-08 16:00:00,18003.687192323956
2015-09-08 20:00:00,17337.0991145014
2015-09-09 00:00:00,23546.619457700628
2015-09-09 04:00:00,32808.93600102366
2015-09-09 08:00:00,29574.09149475361
2015-09-09 12:00:00,28396.130866361604
2015-09-09 16:00:00,29858.64409812836
2015-09-09 20:00:00,26098.6158176033
2015-09-10 00:00:00,31086.043462658112
2015-09-10 04:00:00,48718.60722962744
2015-09-10 08:00:00,42560.47155670896
2015-09-10 12:00:00,40318.00168157159
2015-09-10 16:00:00,43102.17104195734
2015-09-10 20:00:00,35944.24914875287
2015-09-11 00:00:00,32131.420247369813
2015-09-11 04:00:00,50924.556277009055
2015-09-11 08:00:00,44361.09263418322
2015-09-11 12:00:00,41971.023427941785
2015-09-11 16:00:00,44938.44580467574
2015-09-11 20:00:00,37309.39047652085
2015-09-12 00:00:00,28829.212329843685
2015-09-12 04:00:00,43956.246062215134
2015-09-12 08:00:00,38673.16079800266
2015-09-12 12:00:00,36749.338181603576
2015-09-12 16:00:00,39137.88549295192
2015-09-12 20:00:00,32997.08072859638
2015-09-13 00:00:00,22813.529598326164
2015-09-13 04:00:00,31261.97018559941
2015-09-13 08:00:00,28311.369693308774
2015-09-13 12:00:00,27236.915697019693
2015-09-13 16:00:00,28570.918071399687
2015-09-13 20:00:00,25141.281719186452
2015-09-14 00:00:00,18955.936288989455
2015-09-14 04:00:00,22798.938699486
2015-09-14 08:00:00,21420.303489516427
2015-09-14 12:00:00,20905.317170223345
2015-09-14 16:00:00,21635.765489780195
2015-09-14 20:00:00,20104.503515555873
2015-09-15 00:00:00,21594.186198526142
2015-09-15 04:00:00,28139.238364116198
2015-09-15 08:00:00,25791.272478008563
2015-09-15 12:00:00,24914.194764696498
2015-09-15 16:00:00,26158.22795234798
2015-09-15 20:00:00,23550.321919698334
2015-09-16 00:00:00,31391.216552820362
2015-09-16 04:00:00,49362.58218340638
2015-09-16 08:00:00,43086.120557941955
2015-09-16 12:00:00,40800.56254766067
2015-09-16 16:00:00,43638.22837300805
2015-09-16 20:00:00,36342.77014074252
2015-09-17 00:00:00,41857.74960454567
2015-09-17 04:00:00,71449.02876015946
2015-09-17 08:00:00,61114.33637005503
2015-09-17 12:00:00,57350.98352709913
2015-09-17 16:00:00,62023.42502160699
2015-09-17 20:00:00,50010.874100819885
2015-09-18 00:00:00,34992.4667992924
2015-09-18 04:00:00,56961.929379390705
2015-09-18 08:00:00,49289.1405979143
2015-09-18 12:00:00,46495.11344207037
2015-09-18 16:00:00,49964.07572851208
2015-09-18 20:00:00,41045.59386392812
2015-09-19 00:00:00,35354.36636164046
2015-09-19 04:00:00,57725.60790206383
2015-09-19 08:00:00,49912.49842384018
2015-09-19 12:00:00,47067.373766444405
2015-09-19 16:00:00,50599.776438324814
2015-09-19 20:00:00,41518.19268361968
2015-09-20 00:00:00,27761.534825243038
2015-09-20 04:00:00,41703.23678753116
2015-09-20 08:00:00,36834.126348700294
2015-09-20 12:00:00,35061.05169807305
2015-09-20 16:00:00,37262.436155021656
2015-09-20 20:00:00,31602.815754753694
2015-09-21 00:00:00,27671.386687128685
2015-09-21 04:00:00,40440.597586683114
2015-09-21 08:00:00,35859.782176722605
2015-09-21 12:00:00,34148.62801898756
2015-09-21 16:00:00,36575.70129141238
2015-09-21 20:00:00,31487.750419405176
2015-09-22 00:00:00,22967.306001779943
2015-09-22 04:00:00,30918.67980846078
2015-09-22 08:00:00,28066.210687066618
2015-09-22 12:00:00,27000.676621257277
2015-09-22 16:00:00,28512.012447643923
2015-09-22 20:00:00,25343.750813818348
2015-09-23 00:00:00,18413.756374866556
2015-09-23 04:00:00,21977.582009441805
2015-09-23 08:00:00,20732.923200071225
2015-09-23 12:00:00,20279.683709666708
2015-09-23 16:00:00,20842.40904322809
2015-09-23 20:00:00,19395.677426655162
2015-09-24 00:00:00,21302.201155264553
2015-09-24 04:00:00,28072.769884287252
2015-09-24 08:00:00,25708.162784317305
2015-09-24 12:00:00,24847.096884265422
2015-09-24 16:00:00,25916.164654379714
2015-09-24 20:00:00,23167.658820709963
2015-09-25 00:00:00,23644.898045408645
2015-09-25 04:00:00,33016.32287587797
2015-09-25 08:00:00,29743.372444417822
2015-09-25 12:00:00,28551.535613882148
2015-09-25 16:00:00,30031.27688600942
2015-09-25 20:00:00,26226.95616229699
2015-09-26 00:00:00,27269.0626471269
2015-09-26 04:00:00,40664.02566980823
2015-09-26 08:00:00,35985.86326019793
2015-09-26 12:00:00,34282.32202966555
2015-09-26 16:00:00,36397.37736677006
2015-09-26 20:00:00,30959.705393395154
2015-09-27 00:00:00,37086.82631183927
2015-09-27 04:00:00,61381.441473877276
2015-09-27 08:00:00,52896.59821558794
2015-09-27 12:00:00,49806.86347273773
2015-09-27 16:00:00,53642.96585381167
2015-09-27 20:00:00,43780.59066294448
2015-09-28 00:00:00,37432.428025315676
2015-09-28 04:00:00,60198.72696294671
2015-09-28 08:00:00,52031.56579065409
2015-09-28 12:00:00,48980.73980074272
2015-09-28 16:00:00,53307.98274978931
2015-09-28 20:00:00,44236.646429070155
2015-09-29 00:00:00,35682.74128918905
2015-09-29 04:00:00,56657.04065745951
2015-09-29 08:00:00,49132.739487783154
2015-09-29 12:00:00,46322.05242035791
2015-09-29 16:00:00,50308.685815127625
2015-09-29 20:00:00,41951.37983540026
2015-09-30 00:00:00,41171.609231215174
2015-09-30 04:00:00,70001.1373587217
2015-09-30 08:00:00,59932.48492663882
2015-09-30 12:00:00,56266.00988180574
2015-09-30 16:00:00,60818.17144555797
2015-09-30 20:00:00,49114.85261370497
2015-10-01 00:00:00,42211.64323491217
2015-10-01 04:00:00,72195.81413576586
2015-10-01 08:00:00,61723.905143202704
2015-10-01 12:00:00,57910.58521661912
2015-10-01 16:00:00,62645.064049657296
2015-10-01 20:00:00,50473.01911677707
2015-10-02 00:00:00,46775.91370484937
2015-10-02 04:00:00,81827.32328006062
2015-10-02 08:00:00,69585.69148010961
2015-10-02 12:00:00,65127.93126069988
2015-10-02 16:00:00,70662.52312642595
2015-10-02 20:00:00,56433.437453683524
2015-10-03 00:00:00,45288.32501951324
2015-10-03 04:00:00,78688.21809463721
2015-10-03 08:00:00,67023.37501263013
2015-10-03 12:00:00,62775.6509967053
2015-10-03 16:00:00,68049.46963665342
2015-10-03 20:00:00,54490.81549246468
2015-10-04 00:00:00,35289.982315908164
2015-10-04 04:00:00,57589.74487399027
2015-10-04 08:00:00,49801.59928027653
2015-10-04 12:00:00,46965.565159910766
2015-10-04 16:00:00,50486.68135175524
2015-10-04 20:00:00,41434.114419920006
2015-10-05 00:00:00,31255.42310215207
2015-10-05 04:00:00,47695.33781065663
2015-10-05 08:00:00,41797.69687963841
2015-10-05 12:00:00,39594.645106731106
2015-10-05 16:00:00,42719.41738051687
2015-10-05 20:00:00,36168.857476212834
2015-10-06 00:00:00,30188.222481499077
2015-10-06 04:00:00,45535.13092384218
2015-10-06 08:00:00,40029.594418130495
2015-10-06 12:00:00,37973.01254889269
2015-10-06 16:00:00,40890.03468268516
2015-10-06 20:00:00,34774.98829068618
2015-10-07 00:00:00,28048.040593293546
2015-10-07 04:00:00,42307.82088472988
2015-10-07 08:00:00,37327.6223773754
2015-10-07 12:00:00,35514.09531338157
2015-10-07 16:00:00,37765.70422327468
2015-10-07 20:00:00,31976.960294630262
2015-10-08 00:00:00,27933.790920031333
2015-10-08 04:00:00,42066.730690038836
2015-10-08 08:00:00,37130.83073803041
2015-10-08 12:00:00,35333.43482039548
2015-10-08 16:00:00,37565.015486239055
2015-10-08 20:00:00,31827.762232147976
2015-10-09 00:00:00,27216.470380804036
2015-10-09 04:00:00,40553.043111618004
2015-10-09 08:00:00,35895.272718711916
2015-10-09 12:00:00,34199.157006417
2015-10-09 16:00:00,36304.99192817025
2015-10-09 20:00:00,30891.023114150525
2015-10-10 00:00:00,48038.009840417726
2015-10-10 04:00:00,84490.59685802754
2015-10-10 08:00:00,71759.60729727174
2015-10-10 12:00:00,67123.64879795052
2015-10-10 16:00:00,72879.48606484281
2015-10-10 20:00:00,58081.59403154952
2015-10-11 00:00:00,51333.34375814026
2015-10-11 04:00:00,91444.39826990967
2015-10-11 08:00:00,77435.69588590598
2015-10-11 12:00:00,72334.46120902947
2015-10-11 16:00:00,78667.96718050509
2015-10-11 20:00:00,62384.923499116594
2015-10-12 00:00:00,53976.093873046804
2015-10-12 04:00:00,93686.11763686815
2015-10-12 08:00:00,79440.57908048695
2015-10-12 12:00:00,74119.18756969378
2015-10-12 16:00:00,81666.96312678554
2015-10-12 20:00:00,65844.32141722088
2015-10-13 00:00:00,52571.78934762595
2015-10-13 04:00:00,90843.55154994079
2015-10-13 08:00:00,77113.97410339513
2015-10-13 12:00:00,71985.318939184
2015-10-13 16:00:00,79259.72091252824
2015-10-13 20:00:00,64010.16132055158
2015-10-14 00:00:00,42515.16036237527
2015-10-14 04:00:00,72836.29602903205
2015-10-14 08:00:00,62246.70304629404
2015-10-14 12:00:00,58390.528852590185
2015-10-14 16:00:00,63178.21441251028
2015-10-14 20:00:00,50869.37908175287
2015-10-15 00:00:00,40233.03968551043
2015-10-15 04:00:00,68020.57154791713
2015-10-15 08:00:00,58315.83437591874
2015-10-15 12:00:00,54781.87824570948
2015-10-15 16:00:00,59169.50958384327
2015-10-15 20:00:00,47889.18823655286
2015-10-16 00:00:00,43984.94430261325
2015-10-16 04:00:00,75937.82792452158
2015-10-16 08:00:00,64778.34987440273
2015-10-16 12:00:00,60714.65329461892
2015-10-16 16:00:00,65759.9901972287
2015-10-16 20:00:00,52788.74813212421
2015-10-17 00:00:00,33609.04268193273
2015-10-17 04:00:00,54042.63098761763
2015-10-17 08:00:00,46906.24285835257
2015-10-17 12:00:00,44307.544619502936
2015-10-17 16:00:00,47533.99325901897
2015-10-17 20:00:00,39238.997949062825
2015-10-18 00:00:00,39680.7085387585
2015-10-18 04:00:00,66855.04408035144
2015-10-18 08:00:00,57364.464470495
2015-10-18 12:00:00,53908.49329832802
2015-10-18 16:00:00,58199.301409751
2015-10-18 20:00:00,47167.90652489948
2015-10-19 00:00:00,35366.99495767895
2015-10-19 04:00:00,56017.912748135794
2015-10-19 08:00:00,48609.62123709666
2015-10-19 12:00:00,45842.26935064569
2015-10-19 16:00:00,49767.436874038496
2015-10-19 20:00:00,41538.983788325255
2015-10-20 00:00:00,19267.33433764417
2015-10-20 04:00:00,23429.264526468487
2015-10-20 08:00:00,21936.217334309622
2015-10-20 12:00:00,21378.49261872055
2015-10-20 16:00:00,22169.560248573565
2015-10-20 20:00:00,20511.219986235017
2015-10-21 00:00:00,19995.70991329875
2015-10-21 04:00:00,25315.816333335326
2015-10-21 08:00:00,23457.7802854542
2015-10-21 12:00:00,22781.181023179073
2015-10-21 16:00:00,23621.221963062602
2015-10-21 20:00:00,21461.52994846499
2015-10-22 00:00:00,16408.5624546235
2015-10-22 04:00:00,17746.228138886527
2015-10-22 08:00:00,17279.05117077834
2015-10-22 12:00:00,17108.92981902184
2015-10-22 16:00:00,17320.146236796914
2015-10-22 20:00:00,16777.12214498077
2015-10-23 00:00:00,18216.1665962607
2015-10-23 04:00:00,21560.628705500632
2015-10-23 08:00:00,20392.58216773445
2015-10-23 12:00:00,19967.240853014835
2015-10-23 16:00:00,20495.328862980594
2015-10-23 20:00:00,19137.64766473412
2015-10-24 00:00:00,28161.105871827884
2015-10-24 04:00:00,42546.41287312833
2015-10-24 08:00:00,37522.374950164034
2015-10-24 12:00:00,35692.88401525915
2015-10-24 16:00:00,37964.313995573
2015-10-24 20:00:00,32124.612874257728
2015-10-25 00:00:00,28874.260720911334
2015-10-25 04:00:00,44051.30878502483
2015-10-25 08:00:00,38750.75658453645
2015-10-25 12:00:00,36820.573554030176
2015-10-25 16:00:00,39217.0185288699
2015-10-25 20:00:00,33055.91071882241
2015-10-26 00:00:00,16889.171152569485
2015-10-26 04:00:00,18615.429385333497
2015-10-26 08:00:00,17996.15306759753
2015-10-26 12:00:00,17764.823685276224
2015-10-26 16:00:00,18092.937563543805
2015-10-26 20:00:00,17405.102036154218
2015-10-27 00:00:00,19474.24999776778
2015-10-27 04:00:00,23318.869533027562
2015-10-27 08:00:00,22614.200051528605
2015-10-27 12:00:00,21692.136389492516
2015-10-27 16:00:00,22340.781747824807
2015-10-27 20:00:00,21883.78630935541
2015-10-28 00:00:00,19255.475520490312
2015-10-28 04:00:00,23354.198662293507
2015-10-28 08:00:00,22720.318454540895
2015-10-28 12:00:00,21759.350845907615
2015-10-28 16:00:00,22267.324514934713
2015-10-28 20:00:00,21684.04638428316
2015-10-29 00:00:00,37105.15451891629
2015-10-29 04:00:00,59260.25185677246
2015-10-29 08:00:00,55833.89658333935
2015-10-29 12:00:00,50639.51419249672
2015-10-29 16:00:00,53385.29629516349
2015-10-29 20:00:00,50232.46318728
2015-10-30 00:00:00,49964.2682000799
2015-10-30 04:00:00,85127.38398221103
2015-10-30 08:00:00,79689.29749803683
2015-10-30 12:00:00,71445.11441964465
2015-10-30 16:00:00,75803.03897436507
2015-10-30 20:00:00,70799.06869489711
2015-10-31 00:00:00,55094.843540704656
2015-10-31 04:00:00,95447.94435809979
2015-10-31 08:00:00,89207.21001575203
2015-10-31 12:00:00,79746.20643243352
2015-10-31 16:00:00,84747.34891782605
2015-10-31 20:00:00,79004.805008715
2015-11-01 00:00:00,47277.92367972275
2015-11-01 04:00:00,79723.58631118468
2015-11-01 08:00:00,74705.76210414455
2015-11-01 12:00:00,67098.70019677939
2015-11-01 16:00:00,71119.83789352365
2015-11-01 20:00:00,66502.58056799238
2015-11-02 00:00:00,36534.95039551495
2015-11-02 04:00:00,57358.55696090593
2015-11-02 08:00:00,53698.108759948715
2015-11-02 12:00:00,48908.393239649
2015-11-02 16:00:00,52277.82092530292
2015-11-02 20:00:00,49903.930509687525
2015-11-03 00:00:00,45483.473240566425
2015-11-03 04:00:00,75042.63104678164
2015-11-03 08:00:00,69846.61564802933
2015-11-03 12:00:00,63047.60293187956
2015-11-03 16:00:00,67830.51323188069
2015-11-03 20:00:00,64460.76982145037
2015-11-04 00:00:00,47730.986230116105
2015-11-04 04:00:00,80634.96041673973
2015-11-04 08:00:00,75546.25765563807
2015-11-04 12:00:00,67831.74297909782
2015-11-04 16:00:00,71909.68236728228
2015-11-04 20:00:00,67227.20515401877
2015-11-05 00:00:00,56877.1163577789
2015-11-05 04:00:00,99033.1296574226
2015-11-05 08:00:00,92513.56962267366
2015-11-05 12:00:00,82629.863877106
2015-11-05 16:00:00,87854.45003453546
2015-11-05 20:00:00,81855.3390313278
2015-11-06 00:00:00,46377.2450715096
2015-11-06 04:00:00,77911.80154171138
2015-11-06 08:00:00,73034.88337932616
2015-11-06 12:00:00,65641.43593062607
2015-11-06 16:00:00,69549.65694537826
2015-11-06 20:00:00,65062.05770307183
2015-11-07 00:00:00,30184.52176935748
2015-11-07 04:00:00,45338.84784304409
2015-11-07 08:00:00,42995.18410771593
2015-11-07 12:00:00,39442.17074778196
2015-11-07 16:00:00,41320.315814889276
2015-11-07 20:00:00,39163.74437941071
2015-11-08 00:00:00,38591.54135112208
2015-11-08 04:00:00,62250.238550526505
2015-11-08 08:00:00,58591.34712289558
2015-11-08 12:00:00,53044.43792411791
2015-11-08 16:00:00,55976.568389010004
2015-11-08 20:00:00,52609.76241773423
2015-11-09 00:00:00,47754.67669066792
2015-11-09 04:00:00,79530.9848672903
2015-11-09 08:00:00,73945.2308998008
2015-11-09 12:00:00,66636.24318985487
2015-11-09 16:00:00,71777.90633403725
2015-11-09 20:00:00,68155.40790645269
2015-11-10 00:00:00,60996.073978876986
2015-11-10 04:00:00,105698.64080858213
2015-11-10 08:00:00,97840.66234828482
2015-11-10 12:00:00,87558.45734950017
2015-11-10 16:00:00,94791.69345086029
2015-11-10 20:00:00,89695.60171461823
2015-11-11 00:00:00,65203.86495036436
2015-11-11 04:00:00,115783.04879310203
2015-11-11 08:00:00,107960.81897010129
2015-11-11 12:00:00,96102.25527837944
2015-11-11 16:00:00,102370.76324716385
2015-11-11 20:00:00,95172.97311480611
2015-11-12 00:00:00,66640.81037690846
2015-11-12 04:00:00,118673.57764068097
2015-11-12 08:00:00,110626.54613144441
2015-11-12 12:00:00,98427.18144071345
2015-11-12 16:00:00,104875.83799945109
2015-11-12 20:00:00,97471.19155054452
2015-11-13 00:00:00,62666.903383612575
2015-11-13 04:00:00,110679.74794814133
2015-11-13 08:00:00,103254.41048626717
2015-11-13 12:00:00,91997.53885595113
2015-11-13 16:00:00,97947.98863524004
2015-11-13 20:00:00,91115.4073473572
2015-11-14 00:00:00,69879.05929895132
2015-11-14 04:00:00,125187.57429769702
2015-11-14 08:00:00,116633.93828120004
2015-11-14 12:00:00,103666.55698700077
2015-11-14 16:00:00,110521.19208815489
2015-11-14 20:00:00,102650.38291238667
2015-11-15 00:00:00,68398.70592815855
2015-11-15 04:00:00,122209.72555304051
2015-11-15 08:00:00,113887.68195018177
2015-11-15 12:00:00,101271.39661044392
2015-11-15 16:00:00,107940.44037116306
2015-11-15 20:00:00,100282.73588081858
2015-11-16 00:00:00,70566.3612283858
2015-11-16 04:00:00,124611.44583558697
2015-11-16 08:00:00,115111.20534302897
2015-11-16 12:00:00,102680.09245794715
2015-11-16 16:00:00,111425.02324704973
2015-11-16 20:00:00,105263.88429799063
2015-11-17 00:00:00,66068.76580616007
2015-11-17 04:00:00,115723.2945394598
2015-11-17 08:00:00,106994.8415135911
2015-11-17 12:00:00,95573.61667022461
2015-11-17 16:00:00,103608.12003689272
2015-11-17 20:00:00,97947.50418126458
2015-11-18 00:00:00,63952.32891902522
2015-11-18 04:00:00,113265.4844385386
2015-11-18 08:00:00,105639.04993881864
2015-11-18 12:00:00,94077.31351624109
2015-11-18 16:00:00,100188.91693063095
2015-11-18 20:00:00,93171.29204548166
2015-11-19 00:00:00,64308.667108532114
2015-11-19 04:00:00,113982.28733421049
2015-11-19 08:00:00,106300.10589262628
2015-11-19 12:00:00,94653.85663182999
2015-11-19 16:00:00,100810.13415477476
2015-11-19 20:00:00,93741.21258147366
2015-11-20 00:00:00,71029.46468617428
2015-11-20 04:00:00,127501.70873220664
2015-11-20 08:00:00,118768.09900677296
2015-11-20 12:00:00,105527.87585472297
2015-11-20 16:00:00,112526.73807348523
2015-11-20 20:00:00,104490.32271599642
2015-11-21 00:00:00,76157.63628671045
2015-11-21 04:00:00,137817.43540020983
2015-11-21 08:00:00,128281.55408649157
2015-11-21 12:00:00,113825.08067049742
2015-11-21 16:00:00,121466.86030698604
2015-11-21 20:00:00,112692.21786402511
2015-11-22 00:00:00,70508.57493606205
2015-11-22 04:00:00,126453.89681868297
2015-11-22 08:00:00,117801.77708012467
2015-11-22 12:00:00,104685.09348048335
2015-11-22 16:00:00,111618.65159106007
2015-11-22 20:00:00,103657.22084610946
2015-11-23 00:00:00,64951.726640667745
2015-11-23 04:00:00,113515.8045026564
2015-11-23 08:00:00,104979.03597528924
2015-11-23 12:00:00,93808.6305154153
2015-11-23 16:00:00,101666.69031216069
2015-11-23 20:00:00,96130.38657653752
2015-11-24 00:00:00,70433.0583791913
2015-11-24 04:00:00,124348.01476648953
2015-11-24 08:00:00,114870.64937527594
2015-11-24 12:00:00,102469.46820087166
2015-11-24 16:00:00,111193.34330734279
2015-11-24 20:00:00,105047.03943619422
2015-11-25 00:00:00,84699.24440777916
2015-11-25 04:00:00,154999.56053164063
2015-11-25 08:00:00,144127.39579894932
2015-11-25 12:00:00,127645.10602723622
2015-11-25 16:00:00,136357.7437746183
2015-11-25 20:00:00,126353.49169908806
2015-11-26 00:00:00,90074.70177636568
2015-11-26 04:00:00,165812.72143995366
2015-11-26 08:00:00,154099.5986356234
2015-11-26 12:00:00,136342.40967251733
2015-11-26 16:00:00,145728.96654956974
2015-11-26 20:00:00,134950.88904622057
2015-11-27 00:00:00,87010.92333841347
2015-11-27 04:00:00,159649.683629616
2015-11-27 08:00:00,148415.8701391306
2015-11-27 12:00:00,131385.31833092507
2015-11-27 16:00:00,140387.7686879258
2015-11-27 20:00:00,130050.73718726059
2015-11-28 00:00:00,71342.47487295725
2015-11-28 04:00:00,128131.35034809784
2015-11-28 08:00:00,119348.77160293219
2015-11-28 12:00:00,106034.31141051515
2015-11-28 16:00:00,113072.41385981083
2015-11-28 20:00:00,104990.93797525986
2015-11-29 00:00:00,68044.2093313389
2015-11-29 04:00:00,121496.62749045348
2015-11-29 08:00:00,113230.0427673296
2015-11-29 12:00:00,100697.8335237248
2015-11-29 16:00:00,107322.43422496229
2015-11-29 20:00:00,99715.76141881463
2015-11-30 00:00:00,69863.64993874554
