2015-08-10 00:00:00,3481.801528374351
2015-08-10 04:00:00,4758.051920078595
2015-08-10 08:00:00,16613.26207644258
2015-08-10 12:00:00,20910.164102623046
2015-08-10 16:00:00,17311.225755739866
2015-08-10 20:00:00,7847.779427171797
2015-08-11 00:00:00,3083.22208993933
2015-08-11 04:00:00,2338.174037897135
2015-08-11 08:00:00,10461.910595640982
2015-08-11 12:00:00,19436.57802961096
2015-08-11 16:00:00,19836.704801671924
2015-08-11 20:00:00,9201.0664767129
2015-08-12 00:00:00,2354.944094788385
2015-08-12 04:00:00,11511.436180806595
2015-08-12 08:00:00,19682.186618396245
2015-08-12 12:00:00,19378.227872575455
2015-08-12 16:00:00,22526.02662451419
2015-08-12 20:00:00,7529.8530962304685
2015-08-13 00:00:00,2144.253589521161
2015-08-13 04:00:00,10332.276749439618
2015-08-13 08:00:00,19462.767102674028
2015-08-13 12:00:00,19147.113855474476
2015-08-13 16:00:00,23244.867637683765
2015-08-13 20:00:00,7845.585811261645
2015-08-14 00:00:00,2218.164261761874
2015-08-14 04:00:00,10381.310643368028
2015-08-14 08:00:00,19769.330971035786
2015-08-14 12:00:00,19995.77424441519
2015-08-14 16:00:00,23943.265276590235
2015-08-14 20:00:00,8467.136012394123
2015-08-15 00:00:00,2364.792164944475
2015-08-15 04:00:00,10157.492874216796
2015-08-15 08:00:00,19679.1319219089
2015-08-15 12:00:00,20520.893384132723
2015-08-15 16:00:00,24539.718794598637
2015-08-15 20:00:00,9074.205368273724
2015-08-16 00:00:00,2459.5275592285707
2015-08-16 04:00:00,9412.866703198568
2015-08-16 08:00:00,19069.395572314002
2015-08-16 12:00:00,25801.890217709235
2015-08-16 16:00:00,25398.88216015157
2015-08-16 20:00:00,10389.58870242917
2015-08-17 00:00:00,3458.2974033591513
2015-08-17 04:00:00,4716.726048512199
2015-08-17 08:00:00,16618.11433321296
2015-08-17 12:00:00,21282.26776701383
2015-08-17 16:00:00,17759.508047283307
2015-08-17 20:00:00,7926.854657174025
2015-08-18 00:00:00,3060.4363615039133
2015-08-18 04:00:00,2283.2182476997277
2015-08-18 08:00:00,10453.379437309666
2015-08-18 12:00:00,19752.091542189584
2015-08-18 16:00:00,20016.14971746986
2015-08-18 20:00:00,9221.133092829534
2015-08-19 00:00:00,2339.7551225317306
2015-08-19 04:00:00,11313.836858880437
2015-08-19 08:00:00,19655.565242705343
2015-08-19 12:00:00,19271.17245346407
2015-08-19 16:00:00,22370.926095990213
2015-08-19 20:00:00,7525.304573421693
2015-08-20 00:00:00,2144.0156479794464
2015-08-20 04:00:00,10391.867382449162
2015-08-20 08:00:00,19535.891966959625
2015-08-20 12:00:00,19147.113855474476
2015-08-20 16:00:00,23249.153976263322
2015-08-20 20:00:00,7831.960911296652
2015-08-21 00:00:00,2222.109700595828
2015-08-21 04:00:00,10382.689698897924
2015-08-21 08:00:00,19729.369392134835
2015-08-21 12:00:00,20043.466925808767
2015-08-21 16:00:00,24172.245714084038
2015-08-21 20:00:00,8450.55963217573
2015-08-22 00:00:00,2327.611627481925
2015-08-22 04:00:00,10017.56103708484
2015-08-22 08:00:00,19602.24167678724
2015-08-22 12:00:00,20681.141344907493
2015-08-22 16:00:00,24743.96292626691
2015-08-22 20:00:00,9080.353651688092
2015-08-23 00:00:00,2449.704660065963
2015-08-23 04:00:00,9334.560704662112
2015-08-23 08:00:00,19049.464982601014
2015-08-23 12:00:00,25317.555562378795
2015-08-23 16:00:00,24829.959264765275
2015-08-23 20:00:00,10288.613685889486
2015-08-24 00:00:00,3466.323376768812
2015-08-24 04:00:00,4770.9072790918535
2015-08-24 08:00:00,16628.155460329242
2015-08-24 12:00:00,21030.648156379408
2015-08-24 16:00:00,17348.546625725587
2015-08-24 20:00:00,7850.071204424153
2015-08-25 00:00:00,3064.870536805561
2015-08-25 04:00:00,2299.2868624677244
2015-08-25 08:00:00,10456.295954035912
2015-08-25 12:00:00,19543.95312025596
2015-08-25 16:00:00,19873.240154010215
2015-08-25 20:00:00,9227.251514722171
2015-08-26 00:00:00,2353.4369184973953
2015-08-26 04:00:00,11515.457171841652
2015-08-26 08:00:00,19829.828650896812
2015-08-26 12:00:00,19308.808043634515
2015-08-26 16:00:00,22437.98701094992
2015-08-26 20:00:00,7524.703382019568
2015-08-27 00:00:00,2135.4476510863146
2015-08-27 04:00:00,10375.020477870316
2015-08-27 08:00:00,19475.470841873732
2015-08-27 12:00:00,19188.81873710779
2015-08-27 16:00:00,23333.126451230462
2015-08-27 20:00:00,7820.1036828415145
2015-08-28 00:00:00,2177.584250930254
2015-08-28 04:00:00,10145.826956755482
2015-08-28 08:00:00,19612.103368005133
2015-08-28 12:00:00,20078.685815239092
2015-08-28 16:00:00,24116.705952477496
2015-08-28 20:00:00,8450.066192865243
2015-08-29 00:00:00,2342.797651764802
2015-08-29 04:00:00,10101.887054023839
2015-08-29 08:00:00,19729.750385599524
2015-08-29 12:00:00,20600.277062622514
2015-08-29 16:00:00,24624.8884847552
2015-08-29 20:00:00,9077.554368666808
2015-08-30 00:00:00,2483.6460033096014
2015-08-30 04:00:00,9567.56351889624
2015-08-30 08:00:00,19199.11475347108
2015-08-30 12:00:00,25419.001458681658
2015-08-30 16:00:00,24878.84256689933
2015-08-30 20:00:00,10270.9419637135
2015-08-31 00:00:00,3474.0701728750423
2015-08-31 04:00:00,4753.76786863844
2015-08-31 08:00:00,16641.017152950924
2015-08-31 12:00:00,20847.479117577164
2015-08-31 16:00:00,17197.075913224224
2015-08-31 20:00:00,7854.196085090946
2015-09-01 00:00:00,3112.9404547477575
2015-09-01 04:00:00,2367.579404735722
2015-09-01 08:00:00,10620.569191209259
2015-09-01 12:00:00,19427.446157650716
2015-09-01 16:00:00,19748.911820029167
2015-09-01 20:00:00,9281.704357725766
2015-09-02 00:00:00,2395.448959086077
2015-09-02 04:00:00,11624.65748617625
2015-09-02 08:00:00,20020.107415267037
2015-09-02 12:00:00,19297.8939311451
2015-09-02 16:00:00,22407.73085205197
2015-09-02 20:00:00,7525.678747712456
2015-09-03 00:00:00,2120.913807715613
2015-09-03 04:00:00,10174.74165791489
2015-09-03 08:00:00,19345.534631602914
2015-09-03 12:00:00,19208.03916012517
2015-09-03 16:00:00,23480.8567904597
2015-09-03 20:00:00,7812.367374769245
2015-09-04 00:00:00,2160.7217068631285
2015-09-04 04:00:00,10036.673310792568
2015-09-04 08:00:00,19493.115653265748
2015-09-04 12:00:00,20282.464827288528
2015-09-04 16:00:00,24557.341181013424
2015-09-04 20:00:00,8476.977036232685
2015-09-05 00:00:00,2291.5076563540133
2015-09-05 04:00:00,9758.684601710962
2015-09-05 08:00:00,19486.69340830108
2015-09-05 12:00:00,21041.27009131523
2015-09-05 16:00:00,25318.50241174442
2015-09-05 20:00:00,9176.895946569128
2015-09-06 00:00:00,2443.329484686973
2015-09-06 04:00:00,9285.591483479197
2015-09-06 08:00:00,19077.305698915894
2015-09-06 12:00:00,26027.223429114943
2015-09-06 16:00:00,25542.987683104624
2015-09-06 20:00:00,10369.48002701477
2015-09-07 00:00:00,3456.1785674338803
2015-09-07 04:00:00,4704.840671634366
2015-09-07 08:00:00,16602.00879133856
2015-09-07 12:00:00,21088.11428608332
2015-09-07 16:00:00,17510.272227470225
2015-09-07 20:00:00,7859.645739040109
2015-09-08 00:00:00,3061.7013710768542
2015-09-08 04:00:00,2290.869232771477
2015-09-08 08:00:00,10469.20394879025
2015-09-08 12:00:00,19535.067418506114
2015-09-08 16:00:00,19815.72939657775
2015-09-08 20:00:00,9241.208160019065
2015-09-09 00:00:00,2371.532386757466
2015-09-09 04:00:00,11561.500052455722
2015-09-09 08:00:00,20158.048564759367
2015-09-09 12:00:00,19403.656760698683
2015-09-09 16:00:00,22428.241967141228
2015-09-09 20:00:00,7715.065275057974
2015-09-10 00:00:00,2197.466741067021
2015-09-10 04:00:00,10510.724551046427
2015-09-10 08:00:00,20021.67917508598
2015-09-10 12:00:00,19516.990589595494
2015-09-10 16:00:00,23689.39301053924
2015-09-10 20:00:00,8090.9438324192
2015-09-11 00:00:00,2254.831798007305
2015-09-11 04:00:00,10395.629062071626
2015-09-11 08:00:00,20273.610215088705
2015-09-11 12:00:00,20403.445551034092
2015-09-11 16:00:00,24367.83125542355
2015-09-11 20:00:00,8731.717193042174
2015-09-12 00:00:00,2380.711940587261
2015-09-12 04:00:00,10079.336447728772
2015-09-12 08:00:00,20191.23825864653
2015-09-12 12:00:00,20768.0144648263
2015-09-12 16:00:00,24591.13477077829
2015-09-12 20:00:00,9309.58964321663
2015-09-13 00:00:00,2526.340143768192
2015-09-13 04:00:00,9565.829665940617
2015-09-13 08:00:00,19576.937824923905
2015-09-13 12:00:00,25282.078115670432
2015-09-13 16:00:00,24500.343896897768
2015-09-13 20:00:00,10406.518256388465
2015-09-14 00:00:00,3550.336820892802
2015-09-14 04:00:00,4833.485970893738
2015-09-14 08:00:00,16880.400967959118
2015-09-14 12:00:00,20812.217836292028
2015-09-14 16:00:00,17162.351780911482
2015-09-14 20:00:00,7877.339902930175
2015-09-15 00:00:00,3102.0817450812424
2015-09-15 04:00:00,2337.3280830889476
2015-09-15 08:00:00,10634.544199836326
2015-09-15 12:00:00,19476.033463284253
2015-09-15 16:00:00,19754.47957335395
2015-09-15 20:00:00,9328.869149369732
2015-09-16 00:00:00,2397.8361015866894
2015-09-16 04:00:00,11649.387147410278
2015-09-16 08:00:00,20236.483561019857
2015-09-16 12:00:00,19608.000946406282
2015-09-16 16:00:00,22799.063919505395
2015-09-16 20:00:00,7888.27665778926
2015-09-17 00:00:00,2259.1661821908497
2015-09-17 04:00:00,10895.494459839158
2015-09-17 08:00:00,20622.059783274883
2015-09-17 12:00:00,19796.700136575524
2015-09-17 16:00:00,23926.82700327833
2015-09-17 20:00:00,8231.832702195434
2015-09-18 00:00:00,2283.9344427952783
2015-09-18 04:00:00,10401.244270344814
2015-09-18 08:00:00,20282.28700822473
2015-09-18 12:00:00,20503.325687445
2015-09-18 16:00:00,24482.813748411827
2015-09-18 20:00:00,8803.745198810155
2015-09-19 00:00:00,2415.9275855212773
2015-09-19 04:00:00,10281.407014217077
2015-09-19 08:00:00,20534.76462066773
2015-09-19 12:00:00,20882.370047100398
2015-09-19 16:00:00,24686.885545353576
2015-09-19 20:00:00,9417.56713811084
2015-09-20 00:00:00,2547.218348155152
2015-09-20 04:00:00,9605.876382549304
2015-09-20 08:00:00,19683.05127135168
2015-09-20 12:00:00,25428.58281201462
2015-09-20 16:00:00,24601.06085593927
2015-09-20 20:00:00,10488.574922553482
2015-09-21 00:00:00,3576.580124004789
2015-09-21 04:00:00,4903.488841192255
2015-09-21 08:00:00,17209.724256511166
2015-09-21 12:00:00,20876.5075311214
2015-09-21 16:00:00,17174.96496994204
2015-09-21 20:00:00,8067.812389343487
2015-09-22 00:00:00,3203.556765977953
2015-09-22 04:00:00,2401.959869998071
2015-09-22 08:00:00,10788.365949322946
2015-09-22 12:00:00,19437.975751410922
2015-09-22 16:00:00,19748.911820029167
2015-09-22 20:00:00,9267.697754344685
2015-09-23 00:00:00,2375.01180326273
2015-09-23 04:00:00,11508.450785814493
2015-09-23 08:00:00,19914.328241933636
2015-09-23 12:00:00,19271.837736862224
2015-09-23 16:00:00,22358.34234939381
2015-09-23 20:00:00,7588.518199010963
2015-09-24 00:00:00,2172.0207233611677
2015-09-24 04:00:00,10443.003936383022
2015-09-24 08:00:00,19839.386685604386
2015-09-24 12:00:00,19155.40307977218
2015-09-24 16:00:00,23252.80931557035
2015-09-24 20:00:00,7930.029086728938
2015-09-25 00:00:00,2240.072076368749
2015-09-25 04:00:00,10412.873956752512
2015-09-25 08:00:00,20224.41749888585
2015-09-25 12:00:00,20109.545560932685
2015-09-25 16:00:00,24079.409116325958
2015-09-25 20:00:00,8545.995935803037
2015-09-26 00:00:00,2333.547924684248
2015-09-26 04:00:00,9860.128519295895
2015-09-26 08:00:00,19841.3964279406
2015-09-26 12:00:00,20703.852185943295
2015-09-26 16:00:00,24586.108515559743
2015-09-26 20:00:00,9415.496256965334
2015-09-27 00:00:00,2585.417169410684
2015-09-27 04:00:00,9898.462521611884
2015-09-27 08:00:00,20231.677171063577
2015-09-27 12:00:00,25489.310721628535
2015-09-27 16:00:00,24598.658394521397
2015-09-27 20:00:00,10745.500852012035
2015-09-28 00:00:00,3712.626786259194
2015-09-28 04:00:00,5113.361627493525
2015-09-28 08:00:00,17767.67438276753
2015-09-28 12:00:00,20979.655743277122
2015-09-28 16:00:00,17221.376617198403
2015-09-28 20:00:00,8128.529453794434
2015-09-29 00:00:00,3226.4547269252416
2015-09-29 04:00:00,2439.280777685278
2015-09-29 08:00:00,11016.8822184546
2015-09-29 12:00:00,19688.468431464993
2015-09-29 16:00:00,19902.289259791138
2015-09-29 20:00:00,9567.275737757738
2015-09-30 00:00:00,2489.25617006199
2015-09-30 04:00:00,12250.630872643145
2015-09-30 08:00:00,21152.59088430167
2015-09-30 12:00:00,19786.923105946655
2015-09-30 16:00:00,22793.691157291723
2015-09-30 20:00:00,7883.851851474286
2015-10-01 00:00:00,2258.756228699833
2015-10-01 04:00:00,10913.114127257733
2015-10-01 08:00:00,20746.15617849565
2015-10-01 12:00:00,19605.0206478377
2015-10-01 16:00:00,23636.354729434974
2015-10-01 20:00:00,8274.986390890977
2015-10-02 00:00:00,2339.2619943219993
2015-10-02 04:00:00,10927.288003820055
2015-10-02 08:00:00,21194.328708746747
2015-10-02 12:00:00,20558.00105164891
2015-10-02 16:00:00,24403.199269334156
2015-10-02 20:00:00,8976.897689902225
2015-10-03 00:00:00,2486.2073555031575
2015-10-03 04:00:00,10681.281787266984
2015-10-03 08:00:00,21317.869009695605
2015-10-03 12:00:00,21069.994169915848
2015-10-03 16:00:00,24629.174451151375
2015-10-03 20:00:00,9521.406060845098
2015-10-04 00:00:00,2605.0388424699263
2015-10-04 04:00:00,9942.083167861707
2015-10-04 08:00:00,20365.032151193656
2015-10-04 12:00:00,25714.48194706304
2015-10-04 16:00:00,24684.25616458527
2015-10-04 20:00:00,10529.1909892518
2015-10-05 00:00:00,3590.939457185153
2015-10-05 04:00:00,4906.680218101354
2015-10-05 08:00:00,17317.808585466788
2015-10-05 12:00:00,21255.926292464545
2015-10-05 16:00:00,17471.97591500301
2015-10-05 20:00:00,8083.431654136226
2015-10-06 00:00:00,3181.337767679236
2015-10-06 04:00:00,2381.7967342253323
2015-10-06 08:00:00,10836.147552340246
2015-10-06 12:00:00,19764.155011977233
2015-10-06 16:00:00,19989.8252961375
2015-10-06 20:00:00,9462.174889788937
2015-10-07 00:00:00,2430.067341994813
2015-10-07 04:00:00,11807.418297982627
2015-10-07 08:00:00,20471.848211653312
2015-10-07 12:00:00,19407.248401344732
2015-10-07 16:00:00,22430.725275684377
2015-10-07 20:00:00,7740.715900571359
2015-10-08 00:00:00,2204.2830534369614
2015-10-08 04:00:00,10581.649859783878
2015-10-08 08:00:00,20110.71893669227
2015-10-08 12:00:00,19311.761965362486
2015-10-08 16:00:00,23372.573284354636
2015-10-08 20:00:00,7996.974070353839
2015-10-09 00:00:00,2220.984621702744
2015-10-09 04:00:00,10215.182460204982
2015-10-09 08:00:00,20023.455274826614
2015-10-09 12:00:00,20181.475734475665
2015-10-09 16:00:00,24202.50773380622
2015-10-09 20:00:00,8686.800475229595
2015-10-10 00:00:00,2386.1719617483677
2015-10-10 04:00:00,10223.449585983637
2015-10-10 08:00:00,20751.772650334195
2015-10-10 12:00:00,21634.956911633417
2015-10-10 16:00:00,25769.410844819708
2015-10-10 20:00:00,9824.326077473605
2015-10-11 00:00:00,2659.663216681336
2015-10-11 04:00:00,10020.572050176526
2015-10-11 08:00:00,20534.11921317163
2015-10-11 12:00:00,26716.243763832812
2015-10-11 16:00:00,25837.426800075034
2015-10-11 20:00:00,11010.949639890416
2015-10-12 00:00:00,3752.1757725159096
2015-10-12 04:00:00,5130.395017082178
2015-10-12 08:00:00,18101.382195161666
2015-10-12 12:00:00,22168.626625826742
2015-10-12 16:00:00,18180.27288078414
2015-10-12 20:00:00,8417.469921068126
2015-10-13 00:00:00,3316.74408403262
2015-10-13 04:00:00,2488.3684429606574
2015-10-13 08:00:00,11317.208485388523
2015-10-13 12:00:00,20522.746145650246
2015-10-13 16:00:00,20686.67402841737
2015-10-13 20:00:00,9931.323802070117
2015-10-14 00:00:00,2552.3193221702977
2015-10-14 04:00:00,12337.79262371245
2015-10-14 08:00:00,21261.29942834843
2015-10-14 12:00:00,19875.689270459752
2015-10-14 16:00:00,22835.641693981433
2015-10-14 20:00:00,7859.328644747611
2015-10-15 00:00:00,2221.179439403277
2015-10-15 04:00:00,10621.904364045135
2015-10-15 08:00:00,20306.92186565713
2015-10-15 12:00:00,19859.307291141715
2015-10-15 16:00:00,24197.292324795646
2015-10-15 20:00:00,8286.666652710537
2015-10-16 00:00:00,2306.9485516118175
2015-10-16 04:00:00,10600.128069873099
2015-10-16 08:00:00,20781.910236270112
2015-10-16 12:00:00,20940.405020051934
2015-10-16 16:00:00,24952.808603398887
2015-10-16 20:00:00,8947.393948401641
2015-10-17 00:00:00,2432.3079067506
2015-10-17 04:00:00,10198.9700355089
2015-10-17 08:00:00,20344.041212277414
2015-10-17 12:00:00,20794.06325968719
2015-10-17 16:00:00,24689.981621977302
2015-10-17 20:00:00,9394.416394867505
2015-10-18 00:00:00,2555.178863212786
2015-10-18 04:00:00,9721.901982909767
2015-10-18 08:00:00,20069.574173684945
2015-10-18 12:00:00,25798.954983216823
2015-10-18 16:00:00,25078.47205459925
2015-10-18 20:00:00,10950.647069109884
2015-10-19 00:00:00,3748.4599873860075
2015-10-19 04:00:00,5114.491265545075
2015-10-19 08:00:00,17918.857249359204
2015-10-19 12:00:00,21193.417679477854
2015-10-19 16:00:00,17303.659101204772
2015-10-19 20:00:00,8014.561210452328
2015-10-20 00:00:00,3118.4629097784505
2015-10-20 04:00:00,2325.068734771112
2015-10-20 08:00:00,10589.971042167937
2015-10-20 12:00:00,19432.803197333877
2015-10-20 16:00:00,19775.452082805932
2015-10-20 20:00:00,9280.100908655935
2015-10-21 00:00:00,2377.173427186617
2015-10-21 04:00:00,11591.889043469471
2015-10-21 08:00:00,20130.54137833936
2015-10-21 12:00:00,19279.043759984506
2015-10-21 16:00:00,22362.796502390942
2015-10-21 20:00:00,7613.050201269463
2015-10-22 00:00:00,2164.0674799732237
2015-10-22 04:00:00,10360.735671695094
2015-10-22 08:00:00,19692.837721099102
2015-10-22 12:00:00,19164.915915649086
2015-10-22 16:00:00,23312.255570408146
2015-10-22 20:00:00,7820.216002709491
2015-10-23 00:00:00,2166.6502966255866
2015-10-23 04:00:00,9986.185760164046
2015-10-23 08:00:00,19612.4611939247
2015-10-23 12:00:00,20026.729609749622
2015-10-23 16:00:00,24006.014269418916
2015-10-23 20:00:00,8509.97463128774
2015-10-24 00:00:00,2327.409779215332
2015-10-24 04:00:00,9941.340001866487
2015-10-24 08:00:00,20083.886718905436
2015-10-24 12:00:00,20520.85448281047
2015-10-24 16:00:00,24371.05526363802
2015-10-24 20:00:00,9494.235055808365
2015-10-25 00:00:00,2599.8520694728068
2015-10-25 04:00:00,9828.852900183063
2015-10-25 08:00:00,19996.400579095447
2015-10-25 12:00:00,25393.73456612978
2015-10-25 16:00:00,24520.922424081116
2015-10-25 20:00:00,10387.483393776884
2015-10-26 00:00:00,3510.0517798241954
2015-10-26 04:00:00,4775.625570461957
2015-10-26 08:00:00,16826.842715015067
2015-10-26 12:00:00,20790.400469646593
2015-10-26 16:00:00,17161.45421712327
2015-10-26 20:00:00,7869.212399939694
2015-10-27 00:00:00,3084.692840110564
2015-10-27 04:00:00,1932.1030898673323
2015-10-27 08:00:00,6886.207338359632
2015-10-27 12:00:00,18459.340005131464
2015-10-27 16:00:00,20234.526915057486
2015-10-27 20:00:00,12524.267795438687
2015-10-28 00:00:00,3159.6774194695017
2015-10-28 04:00:00,5959.16058726971
2015-10-28 08:00:00,21741.545047267304
2015-10-28 12:00:00,18660.21917030348
2015-10-28 16:00:00,23284.654447152556
2015-10-28 20:00:00,10295.928039541974
2015-10-29 00:00:00,2795.3978957981067
2015-10-29 04:00:00,5114.939771035875
2015-10-29 08:00:00,22419.397610857537
2015-10-29 12:00:00,18725.281446920722
2015-10-29 16:00:00,24755.515130555283
2015-10-29 20:00:00,11183.127069713359
2015-10-30 00:00:00,3045.0825715962255
2015-10-30 04:00:00,5156.250028447861
2015-10-30 08:00:00,23103.633836334924
2015-10-30 12:00:00,19762.721559032467
2015-10-30 16:00:00,25840.907130267384
2015-10-30 20:00:00,12306.24842186419
2015-10-31 00:00:00,3406.135088301289
2015-10-31 04:00:00,5262.633055824342
2015-10-31 08:00:00,23387.437679848434
2015-10-31 12:00:00,20384.86611552302
2015-10-31 16:00:00,26082.058028661126
2015-10-31 20:00:00,13072.75537035175
2015-11-01 00:00:00,3580.486739502568
2015-11-01 04:00:00,5040.771337115578
2015-11-01 08:00:00,21291.03003707864
2015-11-01 12:00:00,24477.537239879763
2015-11-01 16:00:00,27347.736755621678
2015-11-01 20:00:00,14181.506534302569
2015-11-02 00:00:00,4947.147532044475
2015-11-02 04:00:00,3676.970741312546
2015-11-02 08:00:00,13614.725959545205
2015-11-02 12:00:00,21525.816961500357
2015-11-02 16:00:00,18625.081274591375
2015-11-02 20:00:00,10212.487285714793
2015-11-03 00:00:00,4370.35185030463
2015-11-03 04:00:00,2009.5428501813699
2015-11-03 08:00:00,7247.402145864648
2015-11-03 12:00:00,19547.80533634496
2015-11-03 16:00:00,21375.783007373542
2015-11-03 20:00:00,13241.965155338423
2015-11-04 00:00:00,3348.9029805592127
2015-11-04 04:00:00,6330.020288049419
2015-11-04 08:00:00,23095.863866979988
2015-11-04 12:00:00,19590.555899067986
2015-11-04 16:00:00,24389.773222985023
2015-11-04 20:00:00,10837.058694530544
2015-11-05 00:00:00,2938.423186603683
2015-11-05 04:00:00,5350.625039575436
2015-11-05 08:00:00,23440.089643240648
2015-11-05 12:00:00,19506.080117693793
2015-11-05 16:00:00,25862.24358461048
2015-11-05 20:00:00,11568.380806050547
2015-11-06 00:00:00,3092.4779363193697
2015-11-06 04:00:00,5156.752476952553
2015-11-06 08:00:00,23021.434690961607
2015-11-06 12:00:00,20036.804837898126
2015-11-06 16:00:00,26074.763376265073
2015-11-06 20:00:00,11944.182322963605
2015-11-07 00:00:00,3218.5395955303024
2015-11-07 04:00:00,4863.496814221966
2015-11-07 08:00:00,21571.742520540818
2015-11-07 12:00:00,19644.058377426285
2015-11-07 16:00:00,25509.506783876146
2015-11-07 20:00:00,12602.737349079764
2015-11-08 00:00:00,3459.662009460309
2015-11-08 04:00:00,4908.607769293814
2015-11-08 08:00:00,20917.68490047574
2015-11-08 12:00:00,24120.622137329716
2015-11-08 16:00:00,27049.707731828938
2015-11-08 20:00:00,13986.466305039079
2015-11-09 00:00:00,4861.603711467631
2015-11-09 04:00:00,3647.3538830083507
2015-11-09 08:00:00,13766.837560865644
2015-11-09 12:00:00,22062.890361441736
2015-11-09 16:00:00,19335.891358254306
2015-11-09 20:00:00,10719.6987993084
2015-11-10 00:00:00,4574.030332491715
2015-11-10 04:00:00,2089.0484281955733
2015-11-10 08:00:00,7484.401782581981
2015-11-10 12:00:00,20069.034546607574
2015-11-10 16:00:00,21949.647142380036
2015-11-10 20:00:00,13566.94288137508
2015-11-11 00:00:00,3431.300642278171
2015-11-11 04:00:00,6519.61035073245
2015-11-11 08:00:00,24095.10866559882
2015-11-11 12:00:00,20258.859967963603
2015-11-11 16:00:00,25172.048403313067
2015-11-11 20:00:00,11245.742805911756
2015-11-12 00:00:00,3044.3259517787556
2015-11-12 04:00:00,5519.946963055285
2015-11-12 08:00:00,24069.023413942665
2015-11-12 12:00:00,19838.960358287044
2015-11-12 16:00:00,26128.58250417997
2015-11-12 20:00:00,11649.229019618795
2015-11-13 00:00:00,3140.8651892566872
2015-11-13 04:00:00,5270.492928372046
2015-11-13 08:00:00,23651.389190917464
2015-11-13 12:00:00,20398.625562601766
2015-11-13 16:00:00,26694.72600208921
2015-11-13 20:00:00,12558.532063943614
2015-11-14 00:00:00,3457.111258023229
2015-11-14 04:00:00,5306.355543274888
2015-11-14 08:00:00,23697.369331356236
2015-11-14 12:00:00,21334.286159869174
2015-11-14 16:00:00,27473.250672882215
2015-11-14 20:00:00,13467.107869712847
2015-11-15 00:00:00,3684.7638515430576
2015-11-15 04:00:00,5206.754007321649
2015-11-15 08:00:00,22073.208630555546
2015-11-15 12:00:00,25548.822141957055
2015-11-15 16:00:00,28611.101197982232
2015-11-15 20:00:00,14867.551284597788
2015-11-16 00:00:00,5195.047979966659
2015-11-16 04:00:00,3874.9971520418894
2015-11-16 08:00:00,14491.261147176452
2015-11-16 12:00:00,23059.854328824673
2015-11-16 16:00:00,20057.533798600794
2015-11-16 20:00:00,11014.376142541172
2015-11-17 00:00:00,4694.373045178998
2015-11-17 04:00:00,2140.5821278114536
2015-11-17 08:00:00,7617.7455196849605
2015-11-17 12:00:00,20262.440137078323
2015-11-17 16:00:00,21990.18525707704
2015-11-17 20:00:00,13536.127078161815
2015-11-18 00:00:00,3412.5150829758863
2015-11-18 04:00:00,6469.0059197297005
2015-11-18 08:00:00,23853.273530749753
2015-11-18 12:00:00,20417.710932616323
2015-11-18 16:00:00,25385.31420302896
2015-11-18 20:00:00,11206.485787689804
2015-11-19 00:00:00,3007.522401757548
2015-11-19 04:00:00,5428.21544165237
2015-11-19 08:00:00,23704.989107852027
2015-11-19 12:00:00,19909.70468786848
2015-11-19 16:00:00,26248.716338648534
2015-11-19 20:00:00,11629.42331677151
2015-11-20 00:00:00,3148.2328460194312
2015-11-20 04:00:00,5316.712102289566
2015-11-20 08:00:00,23911.539712192982
2015-11-20 12:00:00,20955.252112541897
2015-11-20 16:00:00,27428.370245257058
2015-11-20 20:00:00,12736.440874034233
2015-11-21 00:00:00,3487.5917287056122
2015-11-21 04:00:00,5350.975105417091
2015-11-21 08:00:00,23881.19932108969
2015-11-21 12:00:00,21627.848613757582
2015-11-21 16:00:00,27876.89208509532
2015-11-21 20:00:00,13651.468923111946
2015-11-22 00:00:00,3723.940845593136
2015-11-22 04:00:00,5240.458689771791
2015-11-22 08:00:00,22155.991134860888
2015-11-22 12:00:00,25807.05810449747
2015-11-22 16:00:00,28855.901847298515
2015-11-22 20:00:00,14804.532072156877
2015-11-23 00:00:00,5136.505467587616
2015-11-23 04:00:00,3821.9317714231747
2015-11-23 08:00:00,14273.652323388076
2015-11-23 12:00:00,22855.866489908258
2015-11-23 16:00:00,19929.4734713957
2015-11-23 20:00:00,10911.109739052563
2015-11-24 00:00:00,4663.6401612327745
2015-11-24 04:00:00,2133.475604047793
2015-11-24 08:00:00,7611.400815661598
2015-11-24 12:00:00,20339.928072447117
2015-11-24 16:00:00,22217.61299630685
2015-11-24 20:00:00,13814.033247373307
2015-11-25 00:00:00,3527.8148449006085
2015-11-25 04:00:00,6766.065015242542
2015-11-25 08:00:00,24971.782815629052
2015-11-25 12:00:00,21066.610875626335
2015-11-25 16:00:00,26217.293789027473
2015-11-25 20:00:00,11654.073189731607
2015-11-26 00:00:00,3151.2421662776023
2015-11-26 04:00:00,5726.622842115776
2015-11-26 08:00:00,25044.76019068703
2015-11-26 12:00:00,20659.16797893912
2015-11-26 16:00:00,27309.660419622523
2015-11-26 20:00:00,12259.342477320486
2015-11-27 00:00:00,3324.7923897661676
2015-11-27 04:00:00,5591.507358161183
2015-11-27 08:00:00,24970.74094222206
2015-11-27 12:00:00,21549.750706062587
2015-11-27 16:00:00,27972.21821755659
2015-11-27 20:00:00,12944.674099412068
2015-11-28 00:00:00,3515.6836990073734
2015-11-28 04:00:00,5332.5335890462375
2015-11-28 08:00:00,23658.901182618363
